-0.5774326,0.6470676,0.4585622,0.6216831,-1.059615,0.9879205,0.6721945,0.7369968,-0.8958296,0.848529,0.7552899,0.6985891,-0.7739235,0.9752545,0.713828,0.6966314,-0.7229408,0.660742,0.614209,0.6713562,-0.7870462,0.9210955,0.6807608,0.6954456,-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,1
-1.059615,0.9879205,0.6721945,0.7369968,-0.8958296,0.848529,0.7552899,0.6985891,-0.7739235,0.9752545,0.713828,0.6966314,-0.7229408,0.660742,0.614209,0.6713562,-0.7870462,0.9210955,0.6807608,0.6954456,-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,1
-0.8958296,0.848529,0.7552899,0.6985891,-0.7739235,0.9752545,0.713828,0.6966314,-0.7229408,0.660742,0.614209,0.6713562,-0.7870462,0.9210955,0.6807608,0.6954456,-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,1
-0.7739235,0.9752545,0.713828,0.6966314,-0.7229408,0.660742,0.614209,0.6713562,-0.7870462,0.9210955,0.6807608,0.6954456,-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,1
-0.7229408,0.660742,0.614209,0.6713562,-0.7870462,0.9210955,0.6807608,0.6954456,-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,1
-0.7870462,0.9210955,0.6807608,0.6954456,-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,1
-0.5342385,0.4696501,0.7057111,0.6054429,-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,1
-0.6794787,0.6587657,0.6025949,0.6651168,-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,1
-0.6189529,0.4785656,0.5551503,0.6253753,-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,1
-0.7257692,0.6843889,0.4491367,0.630639,-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,1
-1.157732,1.336418,1.233317,0.781378,-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,1
-0.9407276,0.8233728,0.6531516,0.6931842,-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,1
-0.6409089,0.5852802,0.4111967,0.6032638,-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,-0.7184599,0.5947167,0.7522935,0.6640428,1
-0.244854,0.3913472,0.3809558,0.4866925,-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,-0.7184599,0.5947167,0.7522935,0.6640428,-0.4142952,0.2678465,0.3364436,0.4948007,1
-1.093463,1.001727,0.9862405,0.7449177,-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,-0.7184599,0.5947167,0.7522935,0.6640428,-0.4142952,0.2678465,0.3364436,0.4948007,-0.6986186,0.7299039,0.4893387,0.6533431,1
-0.3541362,0.4721248,0.4661856,0.5661201,-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,-0.7184599,0.5947167,0.7522935,0.6640428,-0.4142952,0.2678465,0.3364436,0.4948007,-0.6986186,0.7299039,0.4893387,0.6533431,-0.5807113,0.6337555,0.5698804,0.6534658,1
-0.233398,0.4079087,0.3967309,0.4696299,-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,-0.7184599,0.5947167,0.7522935,0.6640428,-0.4142952,0.2678465,0.3364436,0.4948007,-0.6986186,0.7299039,0.4893387,0.6533431,-0.5807113,0.6337555,0.5698804,0.6534658,-0.8153936,0.7287064,0.5944631,0.6797526,1
-0.3230638,0.3978396,0.3720759,0.5363986,-0.4058413,0.4108543,0.4301083,0.5629995,-0.4862791,0.54545,0.6497732,0.6210443,-0.9700749,0.9828321,0.8572288,0.7254631,-0.5293343,0.7322993,0.588113,0.6476149,-0.9056894,0.7442662,0.6918888,0.6808798,-0.9417356,0.7484286,0.8036633,0.7004827,-0.4616369,0.3091142,0.4269655,0.5673227,-0.9707801,1.176142,0.9154158,0.742131,-1.201933,1.227899,0.5940806,0.7544903,-0.6505418,0.5593605,0.7047621,0.6430345,-0.6292998,0.6724013,0.8200436,0.6554866,-0.7348757,0.5603853,0.7208967,0.6454772,-0.9580026,0.8827411,0.8305037,0.7185172,-0.7184599,0.5947167,0.7522935,0.6640428,-0.4142952,0.2678465,0.3364436,0.4948007,-0.6986186,0.7299039,0.4893387,0.6533431,-0.5807113,0.6337555,0.5698804,0.6534658,-0.8153936,0.7287064,0.5944631,0.6797526,-1.11532,1.030421,0.679531,0.7290668,1
