-2.003887,1.377618,1.153502,0.8057182,-1.600408,1.164777,1.002899,0.7924366,-1.76971,1.413486,0.7780609,0.7727702,-1.556535,1.039626,0.4680222,0.7067848,-2.093719,1.390857,1.145861,0.7989886,-1.473291,0.6481602,0.6131803,0.6818725,-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,1
-1.600408,1.164777,1.002899,0.7924366,-1.76971,1.413486,0.7780609,0.7727702,-1.556535,1.039626,0.4680222,0.7067848,-2.093719,1.390857,1.145861,0.7989886,-1.473291,0.6481602,0.6131803,0.6818725,-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,1
-1.76971,1.413486,0.7780609,0.7727702,-1.556535,1.039626,0.4680222,0.7067848,-2.093719,1.390857,1.145861,0.7989886,-1.473291,0.6481602,0.6131803,0.6818725,-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,1
-1.556535,1.039626,0.4680222,0.7067848,-2.093719,1.390857,1.145861,0.7989886,-1.473291,0.6481602,0.6131803,0.6818725,-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,1
-2.093719,1.390857,1.145861,0.7989886,-1.473291,0.6481602,0.6131803,0.6818725,-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,-1.44807,1.46802,0.9675937,0.7983973,1
-1.473291,0.6481602,0.6131803,0.6818725,-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,-1.44807,1.46802,0.9675937,0.7983973,-0.5460247,0.5657137,0.7482294,0.6292274,1
-2.7711,1.918417,0.4583418,0.7734878,-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,-1.44807,1.46802,0.9675937,0.7983973,-0.5460247,0.5657137,0.7482294,0.6292274,-0.803596,0.6509672,0.8099651,0.6979916,1
-1.305653,1.037137,0.6568346,0.7355625,-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,-1.44807,1.46802,0.9675937,0.7983973,-0.5460247,0.5657137,0.7482294,0.6292274,-0.803596,0.6509672,0.8099651,0.6979916,-1.322162,0.9512897,1.188663,0.7559374,1
-1.367728,1.174674,0.7013564,0.7517369,-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,-1.44807,1.46802,0.9675937,0.7983973,-0.5460247,0.5657137,0.7482294,0.6292274,-0.803596,0.6509672,0.8099651,0.6979916,-1.322162,0.9512897,1.188663,0.7559374,-1.475703,1.647387,0.5931271,0.7755778,1
-1.076881,0.9248373,0.6088009,0.7130933,-1.314587,1.15517,1.203766,0.7543738,-1.229258,0.9859334,0.7129961,0.7274006,-1.34677,1.505497,0.7041903,0.7737892,-2.124943,1.789679,0.7383882,0.7742043,-0.5484032,0.8807862,0.6887289,0.6708169,-1.427407,0.7607222,0.5304846,0.7141061,-1.33934,1.01029,0.911791,0.7529091,-0.3529094,0.8865353,0.5331157,0.6492597,-1.380928,1.407365,0.7572305,0.7830281,-0.6474117,0.7756622,0.5447761,0.6519725,-1.297449,1.765979,0.7148024,0.7918403,-0.9112754,0.7795411,0.633912,0.6886482,-0.8957877,0.865781,0.6397739,0.7067047,-1.44807,1.46802,0.9675937,0.7983973,-0.5460247,0.5657137,0.7482294,0.6292274,-0.803596,0.6509672,0.8099651,0.6979916,-1.322162,0.9512897,1.188663,0.7559374,-1.475703,1.647387,0.5931271,0.7755778,-1.598488,1.467603,1.054881,0.7746227,1
-1.61045,1.499086,0.6656809,0.7876073,-1.06393,1.03065,0.540464,0.6945219,-0.5174098,0.5622138,0.4152472,0.6014365,-1.00924,1.041038,0.9139526,0.7459781,-1.823617,1.404003,1.187682,0.785642,-1.055871,0.9532226,0.3843837,0.6516018,-1.164421,1.306622,0.4426765,0.702702,-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,1
-0.5174098,0.5622138,0.4152472,0.6014365,-1.00924,1.041038,0.9139526,0.7459781,-1.823617,1.404003,1.187682,0.785642,-1.055871,0.9532226,0.3843837,0.6516018,-1.164421,1.306622,0.4426765,0.702702,-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,1
-1.00924,1.041038,0.9139526,0.7459781,-1.823617,1.404003,1.187682,0.785642,-1.055871,0.9532226,0.3843837,0.6516018,-1.164421,1.306622,0.4426765,0.702702,-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,1
-1.823617,1.404003,1.187682,0.785642,-1.055871,0.9532226,0.3843837,0.6516018,-1.164421,1.306622,0.4426765,0.702702,-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,1
-1.055871,0.9532226,0.3843837,0.6516018,-1.164421,1.306622,0.4426765,0.702702,-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,1
-1.164421,1.306622,0.4426765,0.702702,-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,1
-1.122219,0.8392568,0.7172742,0.7375489,-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,1
-0.8099169,0.9965217,0.7902435,0.7185538,-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,1
-0.896857,0.5878347,0.714493,0.677461,-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,1
-0.8562859,0.924225,0.6163011,0.6679695,-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,1
-1.384668,0.8090667,0.603548,0.7088189,-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,1
-1.31176,1.07779,0.7296886,0.7655979,-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,1
-0.5779581,0.7396992,0.8091781,0.671345,-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,1
-0.4645427,0.6294031,0.642416,0.6306155,-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,-1.598037,1.459771,1.035534,0.8025214,1
-1.170659,1.077807,0.9343243,0.7418393,-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,-1.598037,1.459771,1.035534,0.8025214,-0.6522289,0.8223072,0.3683462,0.6394691,1
-0.7996451,0.8242385,0.5033194,0.6677591,-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,-1.598037,1.459771,1.035534,0.8025214,-0.6522289,0.8223072,0.3683462,0.6394691,-0.6712198,0.5383747,0.4667735,0.645094,1
-0.4213899,0.6093223,0.530766,0.6107353,-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,-1.598037,1.459771,1.035534,0.8025214,-0.6522289,0.8223072,0.3683462,0.6394691,-0.6712198,0.5383747,0.4667735,0.645094,-1.15121,1.1317,0.6796982,0.7251768,1
-0.4102336,0.5503883,0.5561292,0.5956901,-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,-1.598037,1.459771,1.035534,0.8025214,-0.6522289,0.8223072,0.3683462,0.6394691,-0.6712198,0.5383747,0.4667735,0.645094,-1.15121,1.1317,0.6796982,0.7251768,-1.697337,1.593453,1.409357,0.8346513,1
-0.6213599,0.7121061,0.3833121,0.6340265,-0.5193987,0.3561603,0.5288315,0.5797681,-0.9707061,1.143093,0.5305882,0.7170455,-0.9014377,0.7774758,0.6041336,0.6820713,-0.6400486,0.9491614,0.4985951,0.6676673,-0.8857949,0.9197458,0.794857,0.704037,-0.6023317,0.6773558,0.7222192,0.6546977,-1.370542,0.7482637,0.5537784,0.6828265,-0.7828721,0.7909011,0.4786044,0.6422643,-1.240575,0.8728441,1.107219,0.7561223,-0.9595052,0.97092,0.7079441,0.7140285,-1.057123,1.250267,0.7182847,0.748615,-0.3499704,0.440282,0.5185512,0.5681968,-0.9073372,0.9589204,0.5381413,0.6949885,-1.598037,1.459771,1.035534,0.8025214,-0.6522289,0.8223072,0.3683462,0.6394691,-0.6712198,0.5383747,0.4667735,0.645094,-1.15121,1.1317,0.6796982,0.7251768,-1.697337,1.593453,1.409357,0.8346513,-1.509505,1.509526,0.9344249,0.8008609,1
