-4.1158,3.472227,1.082366,0.8935819,-2.753665,2.014257,0.9119108,0.8204833,-4.070372,3.958337,1.506838,0.8944275,-3.399634,3.364521,1.439423,0.8981317,-3.333754,4.01022,0.9530836,0.8700883,-3.322754,3.801559,1.109769,0.8780923,-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,4
-2.753665,2.014257,0.9119108,0.8204833,-4.070372,3.958337,1.506838,0.8944275,-3.399634,3.364521,1.439423,0.8981317,-3.333754,4.01022,0.9530836,0.8700883,-3.322754,3.801559,1.109769,0.8780923,-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,4
-4.070372,3.958337,1.506838,0.8944275,-3.399634,3.364521,1.439423,0.8981317,-3.333754,4.01022,0.9530836,0.8700883,-3.322754,3.801559,1.109769,0.8780923,-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,4
-3.399634,3.364521,1.439423,0.8981317,-3.333754,4.01022,0.9530836,0.8700883,-3.322754,3.801559,1.109769,0.8780923,-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,4
-3.333754,4.01022,0.9530836,0.8700883,-3.322754,3.801559,1.109769,0.8780923,-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,4
-3.322754,3.801559,1.109769,0.8780923,-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,4
-2.889816,2.77649,1.075988,0.8613421,-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,4
-3.131495,2.186143,0.9529072,0.8533203,-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,4
-1.359513,2.516525,0.9629078,0.7842625,-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,4
-3.217744,3.320329,0.5801594,0.7793715,-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,4
-3.43682,3.471525,1.1068,0.8721752,-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,-1.615269,2.007962,0.5321644,0.7291568,4
-3.64257,3.419607,1.455901,0.8879108,-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,-1.615269,2.007962,0.5321644,0.7291568,-1.948932,0.4242135,0.3148229,0.5386386,4
-4.322576,4.291234,1.737211,0.9164597,-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,-1.615269,2.007962,0.5321644,0.7291568,-1.948932,0.4242135,0.3148229,0.5386386,-0.4652809,0.3489695,0.3132097,0.5273625,4
-4.01588,4.067798,1.068992,0.8983777,-2.436396,2.830085,0.9655184,0.8073336,-2.087378,2.05906,0.9266683,0.7997857,-1.738358,1.288035,0.8878182,0.7922378,-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,-1.615269,2.007962,0.5321644,0.7291568,-1.948932,0.4242135,0.3148229,0.5386386,-0.4652809,0.3489695,0.3132097,0.5273625,-0.4995485,0.2741966,0.313464,0.5218561,4
-2.46835,2.875484,0.7470436,0.8276286,-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,-1.615269,2.007962,0.5321644,0.7291568,-1.948932,0.4242135,0.3148229,0.5386386,-0.4652809,0.3489695,0.3132097,0.5273625,-0.4995485,0.2741966,0.313464,0.5218561,-0.4690254,0.3074308,0.3200362,0.5298738,-0.4385023,0.3406651,0.3266084,0.5378914,-0.9940867,0.8276219,0.409763,0.6269224,-1.549671,1.314579,0.4929175,0.7159533,4
-2.014885,1.580004,0.8372931,0.8045078,-2.527256,3.302296,1.001632,0.8553476,-3.010593,2.318309,1.308153,0.8582466,-3.026879,1.846463,0.8931499,0.8165033,-1.44951,1.288649,0.8959249,0.7802359,-1.61956,1.934386,0.935387,0.7957285,-1.507191,1.481358,0.8154552,0.7870358,-2.398562,2.482208,0.725016,0.8214161,-1.374165,1.196616,0.5433505,0.7312216,-1.359303,1.548813,0.5961681,0.7502502,-2.183036,2.339075,0.5380298,0.7491948,-1.615269,2.007962,0.5321644,0.7291568,-1.948932,0.4242135,0.3148229,0.5386386,-0.4652809,0.3489695,0.3132097,0.5273625,-0.4995485,0.2741966,0.313464,0.5218561,-0.4690254,0.3074308,0.3200362,0.5298738,-0.4385023,0.3406651,0.3266084,0.5378914,-0.9940867,0.8276219,0.409763,0.6269224,-1.549671,1.314579,0.4929175,0.7159533,-0.8344072,0.544821,0.3511263,0.5812143,4
-1.47123,1.404576,0.8081129,0.7710347,-1.184403,1.069042,0.4932673,0.6952942,-1.481668,1.306783,0.5757997,0.7365723,-1.778932,1.544524,0.6583322,0.7778503,-1.312199,1.539166,0.7029815,0.7719371,-0.918379,0.6005164,0.4119018,0.6249366,-1.321996,1.159593,0.5049772,0.7131119,-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,4
-1.184403,1.069042,0.4932673,0.6952942,-1.481668,1.306783,0.5757997,0.7365723,-1.778932,1.544524,0.6583322,0.7778503,-1.312199,1.539166,0.7029815,0.7719371,-0.918379,0.6005164,0.4119018,0.6249366,-1.321996,1.159593,0.5049772,0.7131119,-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,4
-1.778932,1.544524,0.6583322,0.7778503,-1.312199,1.539166,0.7029815,0.7719371,-0.918379,0.6005164,0.4119018,0.6249366,-1.321996,1.159593,0.5049772,0.7131119,-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,4
-1.312199,1.539166,0.7029815,0.7719371,-0.918379,0.6005164,0.4119018,0.6249366,-1.321996,1.159593,0.5049772,0.7131119,-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,-2.123535,1.584041,0.8385755,0.8063753,4
-0.918379,0.6005164,0.4119018,0.6249366,-1.321996,1.159593,0.5049772,0.7131119,-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,-2.123535,1.584041,0.8385755,0.8063753,-1.879502,1.527288,0.5912609,0.7595194,4
-1.321996,1.159593,0.5049772,0.7131119,-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,-2.123535,1.584041,0.8385755,0.8063753,-1.879502,1.527288,0.5912609,0.7595194,-2.617595,1.757279,0.5661321,0.7683454,4
-2.200602,2.16355,1.040361,0.8406922,-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,-2.123535,1.584041,0.8385755,0.8063753,-1.879502,1.527288,0.5912609,0.7595194,-2.617595,1.757279,0.5661321,0.7683454,-1.57709,1.272437,0.5602214,0.7358272,4
-1.360602,1.237842,0.7031202,0.7499012,-1.990201,1.571924,0.8459264,0.8058472,-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,-2.123535,1.584041,0.8385755,0.8063753,-1.879502,1.527288,0.5912609,0.7595194,-2.617595,1.757279,0.5661321,0.7683454,-1.57709,1.272437,0.5602214,0.7358272,-4.027628,3.772156,1.745846,0.9135212,4
-1.693185,1.945536,0.712752,0.7951873,-2.386842,1.766663,0.8313133,0.7975422,-3.080499,1.58779,0.9498745,0.799897,-4.079638,4.243396,1.916353,0.9104609,-1.725947,1.570516,0.825788,0.7796395,-2.191864,2.342306,0.7407669,0.7970636,-1.953029,2.044274,0.7657585,0.8015978,-1.714193,1.746242,0.7907501,0.8061321,-1.962099,1.793255,0.8251436,0.8033206,-1.212646,1.240242,0.5453858,0.7265499,-1.468419,1.270533,0.6713191,0.7630756,-0.9818273,1.200139,0.4292788,0.6704831,-1.149023,1.2322,0.5134423,0.7146211,-2.123535,1.584041,0.8385755,0.8063753,-1.879502,1.527288,0.5912609,0.7595194,-2.617595,1.757279,0.5661321,0.7683454,-1.57709,1.272437,0.5602214,0.7358272,-4.027628,3.772156,1.745846,0.9135212,-3.182137,2.858746,1.36171,0.8630801,-2.336647,1.945336,0.9775749,0.8126391,4
-1.84065,1.611316,0.9120954,0.7883742,-1.875286,2.122158,1.052744,0.8345885,-2.788021,3.18399,1.45158,0.867837,-2.607141,2.402066,0.9747963,0.8338069,-2.74393,2.914913,1.198179,0.853201,-2.93083,2.103791,0.7410991,0.7879491,-1.668738,1.870715,0.8597597,0.7859945,-2.242296,1.73344,1.20419,0.820477,-1.901627,1.799921,0.8725902,0.808892,-1.821787,1.569249,0.7615384,0.7879949,-1.741947,1.338577,0.6504867,0.7670977,-1.444525,1.625573,0.6529258,0.7678578,-3.223474,2.943081,0.626139,0.8037658,-1.295174,0.9273739,0.5629584,0.7067292,-1.156416,1.092471,0.5747392,0.7236813,-1.474942,1.493908,0.7169719,0.7841037,-3.71979,3.592896,1.087205,0.8718554,-1.943784,1.532668,0.6731611,0.7755861,-3.418926,2.010991,0.7709463,0.8179384,-1.634134,1.733356,0.7422295,0.7930545,4
-1.875286,2.122158,1.052744,0.8345885,-2.788021,3.18399,1.45158,0.867837,-2.607141,2.402066,0.9747963,0.8338069,-2.74393,2.914913,1.198179,0.853201,-2.93083,2.103791,0.7410991,0.7879491,-1.668738,1.870715,0.8597597,0.7859945,-2.242296,1.73344,1.20419,0.820477,-1.901627,1.799921,0.8725902,0.808892,-1.821787,1.569249,0.7615384,0.7879949,-1.741947,1.338577,0.6504867,0.7670977,-1.444525,1.625573,0.6529258,0.7678578,-3.223474,2.943081,0.626139,0.8037658,-1.295174,0.9273739,0.5629584,0.7067292,-1.156416,1.092471,0.5747392,0.7236813,-1.474942,1.493908,0.7169719,0.7841037,-3.71979,3.592896,1.087205,0.8718554,-1.943784,1.532668,0.6731611,0.7755861,-3.418926,2.010991,0.7709463,0.8179384,-1.634134,1.733356,0.7422295,0.7930545,-1.608672,1.465272,0.7148138,0.7794516,4
-3.768971,4.007243,1.469648,0.8853197,-3.492863,3.410707,1.511033,0.8800854,-2.864465,3.355871,1.05871,0.8529131,-2.715528,3.593229,0.652453,0.7948256,-2.253223,2.878521,1.160934,0.8467867,-3.173195,2.609361,1.239641,0.8687491,-3.062745,3.777646,1.034814,0.8673089,-4.169208,3.969166,1.293667,0.9147344,-2.343768,2.438424,0.8189036,0.7979048,-3.38911,2.846364,0.7799857,0.8378928,-2.884549,2.937771,1.336285,0.8754991,-2.266885,1.447414,0.8797716,0.8014029,-2.394744,2.415771,0.9594442,0.8405728,-4.053563,4.248272,1.836277,0.9289681,-3.024067,2.73961,1.291762,0.8663476,-1.952107,1.843908,1.167122,0.8297508,-1.858681,1.690225,0.8497546,0.8109033,-3.56626,3.952986,1.273601,0.887985,-2.234463,2.256442,1.160379,0.8231278,-2.499221,2.60447,0.8864238,0.8324026,4
-1.577989,2.427071,1.31557,0.8300169,-3.756989,3.409016,1.203949,0.8535779,-2.637043,2.057156,1.207181,0.8463762,-2.304018,2.491014,1.098122,0.8083068,-3.194018,2.631048,1.253036,0.842765,-1.864943,1.912311,1.022904,0.8078744,-3.15418,4.032233,1.477388,0.8442706,-2.934035,4.061847,1.709409,0.9072619,-2.939619,4.035629,1.57823,0.8935935,-2.945203,4.009411,1.447052,0.8799251,-3.100591,3.797589,1.219121,0.8493411,-2.826469,3.875832,0.8934255,0.8343741,-2.379149,3.271202,1.470024,0.8341894,-4.156697,4.181685,1.558472,0.8851418,-4.26752,4.296459,1.086698,0.8954106,-4.380599,4.032387,1.473224,0.9050786,-4.397256,4.079324,1.353825,0.905656,-4.359491,4.108202,1.200435,0.9130974,-4.303352,4.408646,1.392003,0.9177268,-4.299793,4.238975,1.173312,0.9146249,4
-3.756989,3.409016,1.203949,0.8535779,-2.637043,2.057156,1.207181,0.8463762,-2.304018,2.491014,1.098122,0.8083068,-3.194018,2.631048,1.253036,0.842765,-1.864943,1.912311,1.022904,0.8078744,-3.15418,4.032233,1.477388,0.8442706,-2.934035,4.061847,1.709409,0.9072619,-2.939619,4.035629,1.57823,0.8935935,-2.945203,4.009411,1.447052,0.8799251,-3.100591,3.797589,1.219121,0.8493411,-2.826469,3.875832,0.8934255,0.8343741,-2.379149,3.271202,1.470024,0.8341894,-4.156697,4.181685,1.558472,0.8851418,-4.26752,4.296459,1.086698,0.8954106,-4.380599,4.032387,1.473224,0.9050786,-4.397256,4.079324,1.353825,0.905656,-4.359491,4.108202,1.200435,0.9130974,-4.303352,4.408646,1.392003,0.9177268,-4.299793,4.238975,1.173312,0.9146249,-4.21157,4.273869,1.537316,0.9382071,4
